timestamp,value,label,KPI ID
1470271800,-1.54532182245,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470272100,-1.50529968867,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470272400,-1.47050090216,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470272700,-1.43863142526,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470273000,-1.40358558854,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470273300,-1.3710102538999998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470273600,-1.33716437534,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470273900,-1.30529489844,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470274800,-1.21339222087,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470275100,-1.17788757662,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470275400,-1.14217117505,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470275700,-1.11294866467,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470276000,-1.08111448066,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470276300,-1.0537272004,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470276600,-1.01949310007,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470276900,-0.981447367964,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470277200,-0.948801447553,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470277500,-0.913226217527,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470277800,-0.8836507782799999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470278100,-0.8559458620389999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470278400,-0.8277115524950001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470278700,-0.80074778688,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470279000,-0.7763251091240001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470279300,-0.7543023476790001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470279600,-0.72624450257,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470279900,-0.7092333310690001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470280200,-0.690034000579,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470280500,-0.674116908573,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470280800,-0.660105632462,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470281100,-0.641647452597,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470281400,-0.632577180656,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470281700,-0.612813163975,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470282000,-0.6096015112650001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470282300,-0.599966553133,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470282600,-0.595731406701,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470282900,-0.580167243565,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470283200,-0.568767641086,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470283500,-0.5481565951190001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470283800,-0.524969168405,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470284100,-0.4808177668550001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470284700,-0.38866803908,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470285000,-0.336222809101,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470285300,-0.282436449419,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470285600,-0.221273876369,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470285900,-0.171299148475,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470286200,-0.123230236476,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470286800,-0.0318569522132,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470287100,0.0106003907641,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470287400,0.04451685510430002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470287700,0.08856237799350003,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470288000,0.120431854892,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470288300,0.148030892471,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470288600,0.176229909129,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470288900,0.200264365128,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470289200,0.21162867472,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470289500,0.22507526464,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470289800,0.220169553357,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470290100,0.218616666332,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470290400,0.215934406925,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470290700,0.210181666356,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470291000,0.202417231231,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470291300,0.199240871407,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470291600,0.19567628982700008,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470291900,0.201005515754,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470292200,0.203652482274,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470292500,0.21035813079,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470292800,0.229945683037,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470293100,0.240921770872,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470293400,0.252568423559,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470293700,0.261356352405,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470294000,0.274273549021,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470294300,0.286978988316,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470294600,0.292767021773,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470294900,0.30166082928000004,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470295200,0.314330975688,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470295500,0.320824866883,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470295800,0.332789155552,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470296100,0.33423616391600003,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470296400,0.339212460973,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470296700,0.348247440028,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470297000,0.356788318665,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470297300,0.353788423276,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470297600,0.355447188962,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470297900,0.35809415548100004,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470298200,0.35661185423,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470298500,0.351106163869,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470298800,0.35015325592200003,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470299100,0.344753444222,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470299400,0.345776937943,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470299700,0.34189472038,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470300000,0.336706666001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470300300,0.33765957394900004,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470300600,0.33155390451,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470300900,0.3205072309,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470301200,0.318072021702,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470301500,0.308048841814,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470301800,0.298872691212,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470302100,0.288108360698,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470302400,0.279743946496,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470302700,0.28062626866900003,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470303000,0.276144072029,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470303300,0.26873256577300003,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470303600,0.260579908892,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470303900,0.243956959148,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470304200,0.229839804376,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470304500,0.222534176781,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470304800,0.214099176805,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470305100,0.198852649651,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470305400,0.199487921616,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470305700,0.18448844467,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470306000,0.186535432112,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470306300,0.182829678985,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470306600,0.179159218744,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470306900,0.182441457228,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470307200,0.192464637117,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470307500,0.206934720758,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470307800,0.224369406902,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470308100,0.243109929862,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470308400,0.264356247794,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470308700,0.292484678678,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470309000,0.33384794216,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470309300,0.373799490165,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470309600,0.420068464931,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470309900,0.456773067339,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470310200,0.501665619514,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470310500,0.542358318145,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470310800,0.596215263601,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470311100,0.650460430813,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470311400,0.702905660792,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470311700,0.763009447234,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470312000,0.7979494052949999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470312300,0.8568532335819999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470312600,0.893910764859,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470312900,0.938520973939,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470313200,0.982390032394,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470313500,1.0145418523899998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470313800,1.05294051337,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470314100,1.07531620368,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470314400,1.10178586888,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470314700,1.12426743785,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470315000,1.13118484369,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470315300,1.12786731232,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470315600,1.14801955076,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470315900,1.1538428771,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470316200,1.1578309733299998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470316500,1.1324200947399998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470316800,1.12476153827,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470317100,1.12529093158,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470317400,1.12119695669,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470317700,1.10743273079,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470318000,1.09853892328,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470318300,1.07898666392,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470318600,1.06536360957,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470318900,1.04323496946,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470319200,1.01101256369,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470319500,0.979001915249,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470319800,0.941767919537,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470320100,0.895322480337,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470320400,0.8610177942399999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470320700,0.830595325706,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470321000,0.7873615392159999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470321300,0.7425042799279999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470321600,0.704670305138,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470321900,0.658401330372,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470322200,0.612591163137,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470322500,0.563886979173,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470322800,0.5198767491699999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470323100,0.46630214681,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470323400,0.412692251563,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470323700,0.360952879323,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470324000,0.296719825109,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470324300,0.242474657897,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470324600,0.202452524118,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470324900,0.148842628871,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470325200,0.0944209972239,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470325500,0.0412699095067,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470325800,-0.00514023680686,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470326100,-0.0559972868736,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470326400,-0.115077579595,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470326700,-0.160746575283,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470327000,-0.224309064645,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470327300,-0.273930863669,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470327600,-0.32037630287,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470327900,-0.360398436649,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470328200,-0.394914880067,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470328500,-0.434619377863,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470328800,-0.465782997023,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470329100,-0.503934607795,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470329400,-0.530474858767,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470329700,-0.567214754061,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470330000,-0.588849293749,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470330300,-0.615495423382,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470330600,-0.636141762236,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470330900,-0.658164523681,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470331200,-0.680681385543,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470331500,-0.6995630800499999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470331800,-0.7149154858650001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470332100,-0.734573623885,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470332400,-0.754725862323,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470332700,-0.7732546279610001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470333000,-0.789277598627,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470333300,-0.808900443761,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470333600,-0.823899920706,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470333900,-0.83466425122,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470334200,-0.849451970844,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470334500,-0.8638867615979999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470334800,-0.878709774109,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470335100,-0.892756343108,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470335400,-0.900097263589,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470335700,-0.913155631753,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470336000,-0.920637723783,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470336300,-0.928684502003,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470336600,-0.941601698619,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470336900,-0.947142681867,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470337200,-0.956354125356,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470337500,-0.966518476792,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470337800,-0.977071049984,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470338100,-0.984447263353,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470338400,-0.992352870025,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470338700,-1.0032936649700002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470339000,-1.01426975281,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470339300,-1.01991661472,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470339600,-1.02513996198,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470339900,-1.03241029669,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470340200,-1.04169232595,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470340500,-1.0490332464399998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470340800,-1.05510362299,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470341100,-1.0659385392799998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470341400,-1.07243243047,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470341700,-1.07966747229,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470342000,-1.08736132164,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470342300,-1.09653747224,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470342600,-1.10041968981,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470342900,-1.11023111237,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470343200,-1.1153838738600002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470343500,-1.12445414581,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470343800,-1.12678347634,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470344100,-1.13380676084,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470344400,-1.14227705371,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470344700,-1.149053288,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470345000,-1.16084111223,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470345300,-1.16595858084,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470345600,-1.17555824608,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470345900,-1.17880519168,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470346200,-1.18671079835,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470346500,-1.1922517816,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470347100,-1.21166286941,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470347400,-1.21730973132,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470347700,-1.22408596561,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470348300,-1.24127360155,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470348600,-1.2573318651,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470348900,-1.27257839225,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470349200,-1.27988401985,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470349500,-1.29463644658,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470349800,-1.30077740891,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470350100,-1.30790657207,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470350400,-1.32347073521,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470350700,-1.33328215777,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470351000,-1.3412583502200002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470351300,-1.34944629999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470351600,-1.3578812999599998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470351900,-1.3702691032799998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470352500,-1.42211435418,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470352800,-1.42980820353,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470353100,-1.43450215749,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470353400,-1.43379629975,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470353700,-1.43185519097,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470354000,-1.42917293156,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470354300,-1.4269494796899995,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470354600,-1.4216555466499998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470354900,-1.42154966799,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470355200,-1.41569104876,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470355500,-1.4153734127700002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470355800,-1.41985560941,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470356100,-1.41509106968,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470356400,-1.4015386011000002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470356700,-1.3883743542700002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470357300,-1.3555519694299998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470357900,-1.31747094443,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470358200,-1.2959422834,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470358500,-1.2776605679700002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470359100,-1.23407385261,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470359400,-1.21596860162,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470359700,-1.19338115398,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470360300,-1.1447828486799998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470360900,-1.10105496177,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470361200,-1.08309088232,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470361500,-1.0604681418000002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470361800,-1.04472751423,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470362100,-1.01952839296,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470362400,-0.997187995535,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470362700,-0.978835694331,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470363000,-0.952966008211,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470363300,-0.932072619148,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470363600,-0.91181450205,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470363900,-0.8852389581910001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470364200,-0.8668866569879999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470364500,-0.842287514797,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470364800,-0.818994209423,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470365100,-0.799689000272,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470365400,-0.7802779124600001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470365700,-0.760760945988,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470366000,-0.744455632226,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470366300,-0.736197096684,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470366600,-0.7224328707809999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470366900,-0.709092159522,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470367200,-0.6949397118619999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470367500,-0.6926456742120001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470367800,-0.686787054981,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470368100,-0.675458038277,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470368400,-0.665681908597,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470368700,-0.657564544603,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470369000,-0.649658937931,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470369300,-0.636247640897,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470369600,-0.626118582348,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470369900,-0.5977078083690001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470370200,-0.573108666179,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1470370500,-0.537462850379,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
